time,node,event,source,destination,msgID
2881.076522,0,RECV_MSG,1,0,17203
2881.248224,1,SEND_MSG,1,0,17212
2881.250427,0,MSG_DEPT,1,0,17202
2881.251954,0,MSG_DEPT,1,0,17203
2881.320129,0,RECV_MSG,1,0,17204
2881.334393,0,MSG_DEPT,1,0,17204
2881.415152,1,SEND_MSG,1,0,17213
2881.435692,0,RECV_MSG,1,0,17205
2881.577123,0,MSG_DEPT,1,0,17205
2881.65466,1,SEND_MSG,1,0,17214
2881.734072,0,RECV_MSG,1,0,17206
2881.753006,0,RECV_MSG,1,0,17207
2881.84113,0,RECV_MSG,1,0,17208
2881.922453,0,MSG_DEPT,1,0,17206
2881.937195,0,RECV_MSG,1,0,17209
2881.961144,0,MSG_DEPT,1,0,17207
2881.969891,0,RECV_MSG,1,0,17210
2881.971613,0,RECV_MSG,1,0,17211
2882.026121,0,MSG_DEPT,1,0,17208
2882.0413,1,SEND_MSG,1,0,17215
2882.048405,0,MSG_DEPT,1,0,17209
2882.054634,0,MSG_DEPT,1,0,17210
2882.116557,0,MSG_DEPT,1,0,17211
2882.248224,0,RECV_MSG,1,0,17212
2882.289499,1,SEND_MSG,1,0,17216
2882.358703,0,MSG_DEPT,1,0,17212
2882.415152,0,RECV_MSG,1,0,17213
2882.551681,0,MSG_DEPT,1,0,17213
2882.65466,0,RECV_MSG,1,0,17214
2882.676389,1,SEND_MSG,1,0,17217
2882.778306,0,MSG_DEPT,1,0,17214
2882.858598,1,SEND_MSG,1,0,17218
2883.0413,0,RECV_MSG,1,0,17215
2883.097464,0,MSG_DEPT,1,0,17215
2883.233464,1,SEND_MSG,1,0,17219
2883.260699,1,SEND_MSG,1,0,17220
2883.289499,0,RECV_MSG,1,0,17216
2883.359483,1,SEND_MSG,1,0,17221
2883.427816,0,MSG_DEPT,1,0,17216
2883.6356,1,SEND_MSG,1,0,17222
2883.676389,0,RECV_MSG,1,0,17217
2883.775312,0,MSG_DEPT,1,0,17217
2883.780877,1,SEND_MSG,1,0,17223
2883.812669,1,SEND_MSG,1,0,17224
2883.858598,0,RECV_MSG,1,0,17218
2883.868093,1,SEND_MSG,1,0,17225
2883.879835,0,MSG_DEPT,1,0,17218
2883.992842,1,SEND_MSG,1,0,17226
2884.011614,1,SEND_MSG,1,0,17227
2884.233464,0,RECV_MSG,1,0,17219
2884.234104,1,SEND_MSG,1,0,17228
2884.260699,0,RECV_MSG,1,0,17220
2884.305569,0,MSG_DEPT,1,0,17219
2884.359483,0,RECV_MSG,1,0,17221
2884.384548,1,SEND_MSG,1,0,17229
2884.408582,1,SEND_MSG,1,0,17230
2884.422832,0,MSG_DEPT,1,0,17220
2884.461083,1,SEND_MSG,1,0,17231
2884.535211,1,SEND_MSG,1,0,17232
2884.597347,1,SEND_MSG,1,0,17233
2884.610593,0,MSG_DEPT,1,0,17221
2884.6356,0,RECV_MSG,1,0,17222
2884.671699,0,MSG_DEPT,1,0,17222
2884.749298,1,SEND_MSG,1,0,17234
2884.780877,0,RECV_MSG,1,0,17223
2884.812669,0,RECV_MSG,1,0,17224
2884.868093,0,RECV_MSG,1,0,17225
2884.871432,0,MSG_DEPT,1,0,17223
2884.916032,1,SEND_MSG,1,0,17235
2884.992842,0,RECV_MSG,1,0,17226
2885.009202,1,SEND_MSG,1,0,17236
2885.011614,0,RECV_MSG,1,0,17227
2885.177701,0,MSG_DEPT,1,0,17224
2885.234104,0,RECV_MSG,1,0,17228
2885.2686,0,MSG_DEPT,1,0,17225
2885.384548,0,RECV_MSG,1,0,17229
2885.386055,0,MSG_DEPT,1,0,17226
2885.400258,1,SEND_MSG,1,0,17237
2885.408582,0,RECV_MSG,1,0,17230
2885.44244,0,MSG_DEPT,1,0,17227
2885.461083,0,RECV_MSG,1,0,17231
2885.464666,1,SEND_MSG,1,0,17238
2885.474909,1,SEND_MSG,1,0,17239
2885.481272,0,MSG_DEPT,1,0,17228
2885.535211,0,RECV_MSG,1,0,17232
2885.597347,0,RECV_MSG,1,0,17233
2885.671718,0,MSG_DEPT,1,0,17229
2885.749298,0,RECV_MSG,1,0,17234
2885.762489,1,SEND_MSG,1,0,17240
2885.819486,1,SEND_MSG,1,0,17241
2885.862351,0,MSG_DEPT,1,0,17230
2885.916032,0,RECV_MSG,1,0,17235
2885.916591,0,MSG_DEPT,1,0,17231
2885.960266,0,MSG_DEPT,1,0,17232
2886.009202,0,RECV_MSG,1,0,17236
2886.040301,1,SEND_MSG,1,0,17242
2886.066296,1,SEND_MSG,1,0,17243
2886.121267,0,MSG_DEPT,1,0,17233
2886.166313,0,MSG_DEPT,1,0,17234
2886.358802,0,MSG_DEPT,1,0,17235
2886.371156,0,MSG_DEPT,1,0,17236
2886.376902,1,SEND_MSG,1,0,17244
2886.400258,0,RECV_MSG,1,0,17237
2886.42626,1,SEND_MSG,1,0,17245
2886.442215,0,MSG_DEPT,1,0,17237
2886.464666,0,RECV_MSG,1,0,17238
2886.474909,0,RECV_MSG,1,0,17239
2886.486955,1,SEND_MSG,1,0,17246
2886.659698,0,MSG_DEPT,1,0,17238
2886.660093,0,MSG_DEPT,1,0,17239
2886.762489,0,RECV_MSG,1,0,17240
2886.779146,1,SEND_MSG,1,0,17247
2886.818168,0,MSG_DEPT,1,0,17240
2886.819486,0,RECV_MSG,1,0,17241
2886.858815,0,MSG_DEPT,1,0,17241
2887.009534,1,SEND_MSG,1,0,17248
2887.040301,0,RECV_MSG,1,0,17242
2887.066296,0,RECV_MSG,1,0,17243
2887.090985,1,SEND_MSG,1,0,17249
2887.238749,1,SEND_MSG,1,0,17250
2887.320651,1,SEND_MSG,1,0,17251
2887.376902,0,RECV_MSG,1,0,17244
2887.405565,0,MSG_DEPT,1,0,17242
2887.407987,0,MSG_DEPT,1,0,17243
2887.41661,1,SEND_MSG,1,0,17252
2887.42626,0,RECV_MSG,1,0,17245
2887.429841,0,MSG_DEPT,1,0,17244
2887.486955,0,RECV_MSG,1,0,17246
2887.595509,1,SEND_MSG,1,0,17253
2887.650359,1,SEND_MSG,1,0,17254
2887.694656,1,SEND_MSG,1,0,17255
2887.779146,0,RECV_MSG,1,0,17247
2887.839126,0,MSG_DEPT,1,0,17245
2887.869971,0,MSG_DEPT,1,0,17246
2887.940967,0,MSG_DEPT,1,0,17247
2888.009534,0,RECV_MSG,1,0,17248
2888.013454,1,SEND_MSG,1,0,17256
2888.045882,1,SEND_MSG,1,0,17257
2888.090985,0,RECV_MSG,1,0,17249
2888.14405,1,SEND_MSG,1,0,17258
2888.147364,0,MSG_DEPT,1,0,17248
2888.212734,0,MSG_DEPT,1,0,17249
2888.238749,0,RECV_MSG,1,0,17250
2888.26701,1,SEND_MSG,1,0,17259
2888.320651,0,RECV_MSG,1,0,17251
2888.382899,0,MSG_DEPT,1,0,17250
2888.41661,0,RECV_MSG,1,0,17252
2888.432121,1,SEND_MSG,1,0,17260
2888.536491,1,SEND_MSG,1,0,17261
2888.595509,0,RECV_MSG,1,0,17253
2888.650359,0,RECV_MSG,1,0,17254
2888.677871,1,SEND_MSG,1,0,17262
2888.6833,0,MSG_DEPT,1,0,17251
2888.694656,0,RECV_MSG,1,0,17255
2888.740532,0,MSG_DEPT,1,0,17252
2888.93441,0,MSG_DEPT,1,0,17253
2888.954952,1,SEND_MSG,1,0,17263
2889.013454,0,RECV_MSG,1,0,17256
2889.045882,0,RECV_MSG,1,0,17257
2889.14405,0,RECV_MSG,1,0,17258
2889.182706,0,MSG_DEPT,1,0,17254
2889.26701,0,RECV_MSG,1,0,17259
2889.281575,0,MSG_DEPT,1,0,17255
2889.314467,1,SEND_MSG,1,0,17264
2889.424654,1,SEND_MSG,1,0,17265
2889.432121,0,RECV_MSG,1,0,17260
2889.471658,1,SEND_MSG,1,0,17266
2889.49295,1,SEND_MSG,1,0,17267
2889.528208,0,MSG_DEPT,1,0,17256
2889.536491,0,RECV_MSG,1,0,17261
2889.677871,0,RECV_MSG,1,0,17262
2889.743063,1,SEND_MSG,1,0,17268
2889.815368,0,MSG_DEPT,1,0,17257
2889.844983,1,SEND_MSG,1,0,17269
2889.954952,0,RECV_MSG,1,0,17263
2889.996637,1,SEND_MSG,1,0,17270
2890.065978,0,MSG_DEPT,1,0,17258
2890.115573,0,MSG_DEPT,1,0,17259
2890.136629,1,SEND_MSG,1,0,17271
2890.208221,1,SEND_MSG,1,0,17272
2890.28847,0,MSG_DEPT,1,0,17260
2890.314467,0,RECV_MSG,1,0,17264
2890.424654,0,RECV_MSG,1,0,17265
2890.42591,0,MSG_DEPT,1,0,17261
2890.46156,1,SEND_MSG,1,0,17273
2890.471658,0,RECV_MSG,1,0,17266
2890.49295,0,RECV_MSG,1,0,17267
2890.515816,1,SEND_MSG,1,0,17274
2890.657885,1,SEND_MSG,1,0,17275
2890.686754,1,SEND_MSG,1,0,17276
2890.699814,0,MSG_DEPT,1,0,17262
2890.743063,0,RECV_MSG,1,0,17268
2890.752103,1,SEND_MSG,1,0,17277
2890.791725,1,SEND_MSG,1,0,17278
2890.796312,1,SEND_MSG,1,0,17279
2890.799873,1,SEND_MSG,1,0,17280
2890.810617,0,MSG_DEPT,1,0,17263
2890.844983,0,RECV_MSG,1,0,17269
2890.846958,0,MSG_DEPT,1,0,17264
2890.876789,0,MSG_DEPT,1,0,17265
2890.892854,0,MSG_DEPT,1,0,17266
2890.910105,0,MSG_DEPT,1,0,17267
2890.996637,0,RECV_MSG,1,0,17270
2891.136629,0,RECV_MSG,1,0,17271
2891.208221,0,RECV_MSG,1,0,17272
2891.233592,0,MSG_DEPT,1,0,17268
2891.405738,1,SEND_MSG,1,0,17281
2891.415836,0,MSG_DEPT,1,0,17269
2891.430943,1,SEND_MSG,1,0,17282
2891.445425,1,SEND_MSG,1,0,17283
2891.452853,1,SEND_MSG,1,0,17284
2891.461369,1,SEND_MSG,1,0,17285
2891.46156,0,RECV_MSG,1,0,17273
2891.512988,1,SEND_MSG,1,0,17286
2891.515816,0,RECV_MSG,1,0,17274
2891.516705,0,MSG_DEPT,1,0,17270
2891.646849,0,MSG_DEPT,1,0,17271
2891.655933,1,SEND_MSG,1,0,17287
2891.657885,0,RECV_MSG,1,0,17275
2891.686754,0,RECV_MSG,1,0,17276
2891.745734,0,MSG_DEPT,1,0,17272
2891.752103,0,RECV_MSG,1,0,17277
2891.791725,0,RECV_MSG,1,0,17278
2891.796312,0,RECV_MSG,1,0,17279
2891.799873,0,RECV_MSG,1,0,17280
2891.979373,0,MSG_DEPT,1,0,17273
2891.982742,0,MSG_DEPT,1,0,17274
2892.041362,0,MSG_DEPT,1,0,17275
2892.047486,1,SEND_MSG,1,0,17288
2892.093893,0,MSG_DEPT,1,0,17276
2892.177812,1,SEND_MSG,1,0,17289
2892.405738,0,RECV_MSG,1,0,17281
2892.419596,1,SEND_MSG,1,0,17290
2892.430943,0,RECV_MSG,1,0,17282
2892.438979,0,MSG_DEPT,1,0,17277
2892.445425,0,RECV_MSG,1,0,17283
2892.452853,0,RECV_MSG,1,0,17284
2892.461369,0,RECV_MSG,1,0,17285
2892.477905,0,MSG_DEPT,1,0,17278
2892.512988,0,RECV_MSG,1,0,17286
2892.637405,0,MSG_DEPT,1,0,17279
2892.655933,0,RECV_MSG,1,0,17287
2892.708845,0,MSG_DEPT,1,0,17280
2892.880536,0,MSG_DEPT,1,0,17281
2892.898928,0,MSG_DEPT,1,0,17282
2893.047486,0,RECV_MSG,1,0,17288
2893.081191,1,SEND_MSG,1,0,17291
2893.137871,1,SEND_MSG,1,0,17292
2893.177812,0,RECV_MSG,1,0,17289
2893.237813,0,MSG_DEPT,1,0,17283
2893.25911,0,MSG_DEPT,1,0,17284
2893.295361,1,SEND_MSG,1,0,17293
2893.314771,1,SEND_MSG,1,0,17294
2893.38219,0,MSG_DEPT,1,0,17285
2893.389363,0,MSG_DEPT,1,0,17286
2893.399164,1,SEND_MSG,1,0,17295
2893.419596,0,RECV_MSG,1,0,17290
2893.465947,0,MSG_DEPT,1,0,17287
2893.595176,0,MSG_DEPT,1,0,17288
2893.597405,0,MSG_DEPT,1,0,17289
2893.852077,0,MSG_DEPT,1,0,17290
2893.923573,1,SEND_MSG,1,0,17296
2894.081191,0,RECV_MSG,1,0,17291
2894.137871,0,RECV_MSG,1,0,17292
2894.168583,0,MSG_DEPT,1,0,17291
2894.295361,0,RECV_MSG,1,0,17293
2894.314771,0,RECV_MSG,1,0,17294
2894.342829,1,SEND_MSG,1,0,17297
2894.399164,0,RECV_MSG,1,0,17295
2894.430942,0,MSG_DEPT,1,0,17292
2894.476999,1,SEND_MSG,1,0,17298
2894.755783,1,SEND_MSG,1,0,17299
2894.778426,0,MSG_DEPT,1,0,17293
2894.869324,0,MSG_DEPT,1,0,17294
2894.903921,0,MSG_DEPT,1,0,17295
2894.923573,0,RECV_MSG,1,0,17296
2894.965407,0,MSG_DEPT,1,0,17296
2894.990245,1,SEND_MSG,1,0,17300
2895.019959,1,SEND_MSG,1,0,17301
2895.186042,1,SEND_MSG,1,0,17302
2895.342829,0,RECV_MSG,1,0,17297
2895.353016,0,MSG_DEPT,1,0,17297
2895.476999,0,RECV_MSG,1,0,17298
2895.570894,0,MSG_DEPT,1,0,17298
2895.652946,1,SEND_MSG,1,0,17303
2895.727516,1,SEND_MSG,1,0,17304
2895.755783,0,RECV_MSG,1,0,17299
2895.767625,1,SEND_MSG,1,0,17305
2895.829406,0,MSG_DEPT,1,0,17299
2895.990245,0,RECV_MSG,1,0,17300
2896.005599,0,MSG_DEPT,1,0,17300
2896.019959,0,RECV_MSG,1,0,17301
2896.050766,0,MSG_DEPT,1,0,17301
2896.186042,0,RECV_MSG,1,0,17302
2896.248185,0,MSG_DEPT,1,0,17302
2896.314456,1,SEND_MSG,1,0,17306
2896.399869,1,SEND_MSG,1,0,17307
2896.533701,1,SEND_MSG,1,0,17308
2896.652946,0,RECV_MSG,1,0,17303
2896.727516,0,RECV_MSG,1,0,17304
2896.767625,0,RECV_MSG,1,0,17305
2896.825391,1,SEND_MSG,1,0,17309
2896.858539,0,MSG_DEPT,1,0,17303
2896.952833,1,SEND_MSG,1,0,17310
2897.302079,0,MSG_DEPT,1,0,17304
2897.303902,0,MSG_DEPT,1,0,17305
2897.314456,0,RECV_MSG,1,0,17306
2897.399869,0,RECV_MSG,1,0,17307
2897.409473,0,MSG_DEPT,1,0,17306
2897.516743,1,SEND_MSG,1,0,17311
2897.533337,0,MSG_DEPT,1,0,17307
2897.533701,0,RECV_MSG,1,0,17308
2897.592964,0,MSG_DEPT,1,0,17308
2897.686554,1,SEND_MSG,1,0,17312
2897.825391,0,RECV_MSG,1,0,17309
2897.952833,0,RECV_MSG,1,0,17310
2898.160803,1,SEND_MSG,1,0,17313
2898.171103,0,MSG_DEPT,1,0,17309
2898.197104,0,MSG_DEPT,1,0,17310
2898.516743,0,RECV_MSG,1,0,17311
2898.575,0,MSG_DEPT,1,0,17311
2898.57821,1,SEND_MSG,1,0,17314
2898.686554,0,RECV_MSG,1,0,17312
2898.687987,0,MSG_DEPT,1,0,17312
2899.102083,1,SEND_MSG,1,0,17315
2899.142299,1,SEND_MSG,1,0,17316
2899.160803,0,RECV_MSG,1,0,17313
2899.167063,0,MSG_DEPT,1,0,17313
2899.360247,1,SEND_MSG,1,0,17317
2899.57821,0,RECV_MSG,1,0,17314
2899.592035,1,SEND_MSG,1,0,17318
2899.603055,1,SEND_MSG,1,0,17319
2899.621255,1,SEND_MSG,1,0,17320
2899.714163,0,MSG_DEPT,1,0,17314
2899.719955,1,SEND_MSG,1,0,17321
2899.902148,1,SEND_MSG,1,0,17322
2900.102083,0,RECV_MSG,1,0,17315
2900.142299,0,RECV_MSG,1,0,17316
2900.309078,1,SEND_MSG,1,0,17323
2900.360247,0,RECV_MSG,1,0,17317
2900.394995,0,MSG_DEPT,1,0,17315
2900.552394,1,SEND_MSG,1,0,17324
2900.567179,1,SEND_MSG,1,0,17325
2900.590518,1,SEND_MSG,1,0,17326
2900.592035,0,RECV_MSG,1,0,17318
2900.603055,0,RECV_MSG,1,0,17319
2900.621255,0,RECV_MSG,1,0,17320
2900.697629,0,MSG_DEPT,1,0,17316
2900.70294,0,MSG_DEPT,1,0,17317
2900.719955,0,RECV_MSG,1,0,17321
2900.895653,1,SEND_MSG,1,0,17327
2900.902148,0,RECV_MSG,1,0,17322
2900.914257,0,MSG_DEPT,1,0,17318
2901.309078,0,RECV_MSG,1,0,17323
2901.391568,1,SEND_MSG,1,0,17328
2901.397442,1,SEND_MSG,1,0,17329
2901.44651,1,SEND_MSG,1,0,17330
2901.552394,0,RECV_MSG,1,0,17324
2901.567179,0,RECV_MSG,1,0,17325
2901.572733,1,SEND_MSG,1,0,17331
2901.590518,0,RECV_MSG,1,0,17326
2901.7417,0,MSG_DEPT,1,0,17319
2901.791813,0,MSG_DEPT,1,0,17320
2901.800565,1,SEND_MSG,1,0,17332
2901.804738,0,MSG_DEPT,1,0,17321
2901.827896,1,SEND_MSG,1,0,17333
2901.895653,0,RECV_MSG,1,0,17327
2901.90679,1,SEND_MSG,1,0,17334
2901.908276,1,SEND_MSG,1,0,17335
2901.969607,0,MSG_DEPT,1,0,17322
2901.972189,0,MSG_DEPT,1,0,17323
2902.082566,0,MSG_DEPT,1,0,17324
2902.109765,1,SEND_MSG,1,0,17336
2902.157395,0,MSG_DEPT,1,0,17325
2902.22999,1,SEND_MSG,1,0,17337
2902.26497,1,SEND_MSG,1,0,17338
2902.275627,0,MSG_DEPT,1,0,17326
2902.312087,0,MSG_DEPT,1,0,17327
2902.391568,0,RECV_MSG,1,0,17328
2902.397442,0,RECV_MSG,1,0,17329
2902.421279,0,MSG_DEPT,1,0,17328
2902.421466,0,MSG_DEPT,1,0,17329
2902.44651,0,RECV_MSG,1,0,17330
2902.469968,0,MSG_DEPT,1,0,17330
2902.531509,1,SEND_MSG,1,0,17339
2902.572733,0,RECV_MSG,1,0,17331
2902.608227,1,SEND_MSG,1,0,17340
2902.634406,0,MSG_DEPT,1,0,17331
2902.745579,1,SEND_MSG,1,0,17341
2902.800565,0,RECV_MSG,1,0,17332
2902.827896,0,RECV_MSG,1,0,17333
2902.840914,0,MSG_DEPT,1,0,17332
2902.90679,0,RECV_MSG,1,0,17334
2902.908276,0,RECV_MSG,1,0,17335
2902.969454,0,MSG_DEPT,1,0,17333
2902.997888,0,MSG_DEPT,1,0,17334
2903.070082,0,MSG_DEPT,1,0,17335
2903.109765,0,RECV_MSG,1,0,17336
2903.120194,0,MSG_DEPT,1,0,17336
2903.216657,1,SEND_MSG,1,0,17342
2903.22999,0,RECV_MSG,1,0,17337
2903.260042,1,SEND_MSG,1,0,17343
2903.26497,0,RECV_MSG,1,0,17338
2903.320428,0,MSG_DEPT,1,0,17337
2903.329483,1,SEND_MSG,1,0,17344
2903.33384,0,MSG_DEPT,1,0,17338
2903.41794,1,SEND_MSG,1,0,17345
2903.531509,0,RECV_MSG,1,0,17339
2903.533459,1,SEND_MSG,1,0,17346
2903.601883,1,SEND_MSG,1,0,17347
2903.608227,0,RECV_MSG,1,0,17340
2903.738128,0,MSG_DEPT,1,0,17339
2903.745579,0,RECV_MSG,1,0,17341
2903.862649,1,SEND_MSG,1,0,17348
2903.881757,0,MSG_DEPT,1,0,17340
2903.987868,0,MSG_DEPT,1,0,17341
2904.216657,0,RECV_MSG,1,0,17342
2904.24423,1,SEND_MSG,1,0,17349
2904.24559,1,SEND_MSG,1,0,17350
2904.260042,0,RECV_MSG,1,0,17343
2904.329483,0,RECV_MSG,1,0,17344
2904.41794,0,RECV_MSG,1,0,17345
2904.469446,0,MSG_DEPT,1,0,17342
2904.503306,1,SEND_MSG,1,0,17351
2904.52307,1,SEND_MSG,1,0,17352
2904.533459,0,RECV_MSG,1,0,17346
2904.601883,0,RECV_MSG,1,0,17347
2904.646847,1,SEND_MSG,1,0,17353
2904.67897,1,SEND_MSG,1,0,17354
2904.702591,1,SEND_MSG,1,0,17355
2904.722071,1,SEND_MSG,1,0,17356
2904.826722,1,SEND_MSG,1,0,17357
2904.85557,1,SEND_MSG,1,0,17358
2904.862649,0,RECV_MSG,1,0,17348
2904.868369,1,SEND_MSG,1,0,17359
2904.88827,0,MSG_DEPT,1,0,17343
2905.190544,0,MSG_DEPT,1,0,17344
2905.203795,0,MSG_DEPT,1,0,17345
2905.211122,1,SEND_MSG,1,0,17360
2905.24423,0,RECV_MSG,1,0,17349
2905.24559,0,RECV_MSG,1,0,17350
2905.337214,1,SEND_MSG,1,0,17361
2905.38293,1,SEND_MSG,1,0,17362
2905.40466,0,MSG_DEPT,1,0,17346
2905.433627,0,MSG_DEPT,1,0,17347
2905.435877,0,MSG_DEPT,1,0,17348
2905.503306,0,RECV_MSG,1,0,17351
2905.52307,0,RECV_MSG,1,0,17352
2905.646847,0,RECV_MSG,1,0,17353
2905.67897,0,RECV_MSG,1,0,17354
2905.702591,0,RECV_MSG,1,0,17355
2905.722071,0,RECV_MSG,1,0,17356
2905.728406,1,SEND_MSG,1,0,17363
2905.797982,0,MSG_DEPT,1,0,17349
2905.826722,0,RECV_MSG,1,0,17357
2905.85557,0,RECV_MSG,1,0,17358
2905.868369,0,RECV_MSG,1,0,17359
2905.959343,1,SEND_MSG,1,0,17364
2906.011806,0,MSG_DEPT,1,0,17350
2906.05487,1,SEND_MSG,1,0,17365
2906.058727,1,SEND_MSG,1,0,17366
2906.124961,0,MSG_DEPT,1,0,17351
2906.170906,0,MSG_DEPT,1,0,17352
2906.211122,0,RECV_MSG,1,0,17360
2906.272796,1,SEND_MSG,1,0,17367
2906.337214,0,RECV_MSG,1,0,17361
2906.359811,0,MSG_DEPT,1,0,17353
2906.38293,0,RECV_MSG,1,0,17362
2906.390981,1,SEND_MSG,1,0,17368
2906.468855,1,SEND_MSG,1,0,17369
2906.531793,0,MSG_DEPT,1,0,17354
2906.661848,1,SEND_MSG,1,0,17370
2906.728406,0,RECV_MSG,1,0,17363
2906.805468,1,SEND_MSG,1,0,17371
2906.950197,0,MSG_DEPT,1,0,17355
2906.959343,0,RECV_MSG,1,0,17364
2906.974553,0,MSG_DEPT,1,0,17356
2906.984737,1,SEND_MSG,1,0,17372
2907.045317,0,MSG_DEPT,1,0,17357
2907.05487,0,RECV_MSG,1,0,17365
2907.057642,1,SEND_MSG,1,0,17373
2907.058727,0,RECV_MSG,1,0,17366
2907.156694,1,SEND_MSG,1,0,17374
2907.167203,1,SEND_MSG,1,0,17375
2907.234392,1,SEND_MSG,1,0,17376
2907.272796,0,RECV_MSG,1,0,17367
2907.350897,0,MSG_DEPT,1,0,17358
2907.390981,0,RECV_MSG,1,0,17368
2907.4508,0,MSG_DEPT,1,0,17359
2907.460341,1,SEND_MSG,1,0,17377
2907.468855,0,RECV_MSG,1,0,17369
2907.51667,0,MSG_DEPT,1,0,17360
2907.542652,0,MSG_DEPT,1,0,17361
2907.602281,0,MSG_DEPT,1,0,17362
2907.615703,0,MSG_DEPT,1,0,17363
2907.64992,1,SEND_MSG,1,0,17378
2907.661848,0,RECV_MSG,1,0,17370
2907.718744,1,SEND_MSG,1,0,17379
2907.752944,0,MSG_DEPT,1,0,17364
2907.800118,1,SEND_MSG,1,0,17380
2907.805468,0,RECV_MSG,1,0,17371
2907.812658,1,SEND_MSG,1,0,17381
2907.858039,1,SEND_MSG,1,0,17382
2907.984737,0,RECV_MSG,1,0,17372
2908.057642,0,RECV_MSG,1,0,17373
2908.068372,1,SEND_MSG,1,0,17383
2908.156694,0,RECV_MSG,1,0,17374
2908.167203,0,RECV_MSG,1,0,17375
2908.179077,1,SEND_MSG,1,0,17384
2908.203238,0,MSG_DEPT,1,0,17365
2908.228259,0,MSG_DEPT,1,0,17366
2908.234392,0,RECV_MSG,1,0,17376
2908.267908,1,SEND_MSG,1,0,17385
2908.361534,0,MSG_DEPT,1,0,17367
2908.370305,0,MSG_DEPT,1,0,17368
2908.373299,1,SEND_MSG,1,0,17386
2908.460341,0,RECV_MSG,1,0,17377
2908.483197,0,MSG_DEPT,1,0,17369
2908.485768,0,MSG_DEPT,1,0,17370
2908.517461,1,SEND_MSG,1,0,17387
2908.5884,0,MSG_DEPT,1,0,17371
2908.64992,0,RECV_MSG,1,0,17378
2908.650214,0,MSG_DEPT,1,0,17372
2908.65234,1,SEND_MSG,1,0,17388
2908.718744,0,RECV_MSG,1,0,17379
2908.771092,0,MSG_DEPT,1,0,17373
2908.800118,0,RECV_MSG,1,0,17380
2908.801391,0,MSG_DEPT,1,0,17374
2908.812658,0,RECV_MSG,1,0,17381
2908.858039,0,RECV_MSG,1,0,17382
2908.935673,1,SEND_MSG,1,0,17389
2908.957931,0,MSG_DEPT,1,0,17375
2909.048784,0,MSG_DEPT,1,0,17376
2909.061006,0,MSG_DEPT,1,0,17377
2909.068372,0,RECV_MSG,1,0,17383
2909.129397,1,SEND_MSG,1,0,17390
2909.177197,0,MSG_DEPT,1,0,17378
2909.179077,0,RECV_MSG,1,0,17384
2909.253201,1,SEND_MSG,1,0,17391
2909.262609,1,SEND_MSG,1,0,17392
2909.267908,0,RECV_MSG,1,0,17385
2909.299679,0,MSG_DEPT,1,0,17379
2909.373299,0,RECV_MSG,1,0,17386
2909.374427,1,SEND_MSG,1,0,17393
2909.416798,1,SEND_MSG,1,0,17394
2909.517461,0,RECV_MSG,1,0,17387
2909.553302,0,MSG_DEPT,1,0,17380
2909.65234,0,RECV_MSG,1,0,17388
2909.726452,1,SEND_MSG,1,0,17395
2909.826071,0,MSG_DEPT,1,0,17381
2909.935673,0,RECV_MSG,1,0,17389
2910.05362,0,MSG_DEPT,1,0,17382
2910.129397,0,RECV_MSG,1,0,17390
2910.151223,1,SEND_MSG,1,0,17396
2910.167847,0,MSG_DEPT,1,0,17383
2910.253201,0,RECV_MSG,1,0,17391
2910.253276,1,SEND_MSG,1,0,17397
2910.262609,0,RECV_MSG,1,0,17392
2910.314132,0,MSG_DEPT,1,0,17384
2910.34429,1,SEND_MSG,1,0,17398
2910.374427,0,RECV_MSG,1,0,17393
2910.416798,0,RECV_MSG,1,0,17394
2910.625696,1,SEND_MSG,1,0,17399
2910.726452,0,RECV_MSG,1,0,17395
2910.881649,0,MSG_DEPT,1,0,17385
2910.893987,0,MSG_DEPT,1,0,17386
2910.914424,1,SEND_MSG,1,0,17400
2910.97426,0,MSG_DEPT,1,0,17387
2911.027546,0,MSG_DEPT,1,0,17388
2911.048733,1,SEND_MSG,1,0,17401
2911.058014,1,SEND_MSG,1,0,17402
2911.132533,0,MSG_DEPT,1,0,17389
2911.147512,1,SEND_MSG,1,0,17403
2911.151223,0,RECV_MSG,1,0,17396
2911.181193,1,SEND_MSG,1,0,17404
2911.221458,1,SEND_MSG,1,0,17405
2911.253276,0,RECV_MSG,1,0,17397
2911.304773,0,MSG_DEPT,1,0,17390
2911.34429,0,RECV_MSG,1,0,17398
2911.411805,0,MSG_DEPT,1,0,17391
2911.625696,0,RECV_MSG,1,0,17399
2911.642589,0,MSG_DEPT,1,0,17392
2911.708171,0,MSG_DEPT,1,0,17393
2911.794725,0,MSG_DEPT,1,0,17394
2911.900283,1,SEND_MSG,1,0,17406
2911.905329,1,SEND_MSG,1,0,17407
2911.909064,1,SEND_MSG,1,0,17408
2911.914424,0,RECV_MSG,1,0,17400
2912.048733,0,RECV_MSG,1,0,17401
2912.058014,0,RECV_MSG,1,0,17402
2912.13708,0,MSG_DEPT,1,0,17395
2912.147512,0,RECV_MSG,1,0,17403
2912.181193,0,RECV_MSG,1,0,17404
2912.215936,0,MSG_DEPT,1,0,17396
2912.218591,0,MSG_DEPT,1,0,17397
2912.221458,0,RECV_MSG,1,0,17405
2912.47075,0,MSG_DEPT,1,0,17398
2912.51303,0,MSG_DEPT,1,0,17399
2912.533065,0,MSG_DEPT,1,0,17400
